2,014442E-08;0,7;-2,15;0,9997878;0;0,02060129;0
4,283793E-08;0,7;-2,15;0,9994127;0;0,03427021;0
4,704249E-08;0,7;-2,15;0,9988489;0;0,04796791;0
7,254337E-08;0,7;-2,15;0,9981046;0;0,06154101;0
8,532194E-08;0,7;-2,15;0,9971929;0;0,07487626;0
1,767959E-07;0,7;-2,15;0,9943624;0;0,1060357;0
2,668357E-07;0,7;-2,15;0,9912406;0;0,1320688;0
3,554717E-07;0,7;-2,15;0,9879118;0;0,155017;0
5,043672E-07;0,7;-2,15;0,9843197;0;0,1763939;0
5,750732E-07;0,7;-2,15;0,9800783;0;0,1986117;0
6,173E-07;0,7;-2,15;0,9757499;0;0,218889;0
8,506948E-07;0,7;-2,15;0,9660802;0;0,2582423;0
5,604157E-06;0,7;-2,15;0,9575825;0;0,2881595;0
8,800916E-05;0,7;-2,15;0,9496456;0;0,3133263;0
0,000352134;0,7;-2,15;0,9420001;0;0,3356129;0
0,0007352896;0,7;-2,15;0,9345042;0;0,3559522;0
0,001969865;0,7;-2,15;0,9178252;0;0,3969849;0
0,00354828;0,7;-2,15;0,9026168;0;0,4304452;0
0,005362912;0,7;-2,15;0,8887948;0;0,4583055;0
0,007301955;0,7;-2,15;0,8763923;0;0,4815979;0
0,01011884;0,7;-2,15;0,8609924;0;0,5086179;0
0,01613908;0,7;-2,15;0,8340028;0;0,5517603;0
0,02187024;0,7;-2,15;0,8152809;0;0,5790657;0
0,02804574;0,7;-2,15;0,7998493;0;0,600201;0
0,03376411;0,7;-2,15;0,7884868;0;0,6150517;0
0,04500965;0,7;-2,15;0,7730147;0;0,6343882;0
0,05458667;0,7;-2,15;0,7636794;0;0,6455957;0
0,06344308;0,7;-2,15;0,7574447;0;0,6528993;0
0,07144179;0,7;-2,15;0,7533623;0;0,6576058;0
0,08036341;0,7;-2,15;0,7503411;0;0,6610509;0
0,09806281;0,7;-2,15;0,7490005;0;0,6625695;0
0,1125617;0,7;-2,15;0,7490005;0;0,6625695;0
0,1240613;0,7;-2,15;0,7490005;0;0,6625695;0
0,1338032;0,7;-2,15;0,7490005;0;0,6625695;0
0,1434581;0,7;-2,15;0,7490005;0;0,6625695;0
0,1524619;0,7;-2,15;0,7490005;0;0,6625695;0
0,1740826;0,7;-2,15;0,7490005;0;0,6625695;0
0,1914559;0,7;-2,15;0,7490005;0;0,6625695;0
0,2067083;0,7;-2,15;0,7490005;0;0,6625695;0
0,2194812;0,7;-2,15;0,7490005;0;0,6625695;0
0,231387;0,7;-2,15;0,7490005;0;0,6625695;0
0,2429723;0,7;-2,15;0,7490005;0;0,6625695;0
0,2704731;0,7;-2,15;0,7490005;0;0,6625695;0
0,290858;0,7;-2,15;0,7490005;0;0,6625695;0
0,3075751;0,7;-2,15;0,7490005;0;0,6625695;0
0,3270583;0,7;-2,15;0,7490005;0;0,6625695;0
0,3471632;0,7;-2,15;0,7477377;0;0,6639943;0
0,3678919;0,7;-2,15;0,7452244;0;0,6668139;0
0,4052547;0,7;-2,15;0,7369244;0;0,6759752;0
0,4347519;0,7;-2,15;0,7283509;0;0,6852044;0
0,4589673;0,7;-2,15;0,7200214;0;0,6939519;0
0,4810901;0,7;-2,15;0,7113948;0;0,7027927;0
0,5047425;0,7;-2,15;0,701044;0;0,7131181;0
0,5539215;0,7;-2,150041;0,6850774;0;0,7284704;0
0,5940135;0,7;-2,150172;0,6755436;0;0,7373201;0
0,6258847;0,7;-2,15036;0,6700035;0;0,7423579;0
0,6531281;0,7;-2,150586;0,6666847;0;0,7453399;0
0,6798663;0,7;-2,150868;0,6647024;0;0,7471083;0
0,735059;0,7;-2,151632;0,6647024;0;0,7471083;0
0,7755381;0,7;-2,152335;0,6647024;0;0,7471083;0
0,8072676;0,7;-2,152964;0,6647024;0;0,7471083;0
0,8346401;0,7;-2,153557;0,6647024;0;0,7471083;0
0,858667;0,7;-2,154115;0,6647024;0;0,7471083;0
0,8830523;0,7;-2,154715;0,6647024;0;0,7471083;0
0,9368948;0,7;-2,156152;0,6647024;0;0,7471083;0
0,9773496;0,7;-2,157328;0,6647024;0;0,7471083;0
1,010357;0,7;-2,158343;0,6647024;0;0,7471083;0
1,045348;0,7;-2,159473;0,6647024;0;0,7471083;0
1,07522;0,7;-2,160478;0,6647024;0;0,7471083;0
1,102625;0,7;-2,161431;0,6647024;0;0,7471083;0
1,164476;0,7;-2,163687;0,6647024;0;0,7471083;0
1,208206;0,7;-2,165366;0,6647024;0;0,7471083;0
1,25122;0,7;-2,167078;0,6647024;0;0,7471083;0
1,293436;0,7;-2,168816;0,6647024;0;0,7471083;0
1,328369;0,7;-2,170295;0,6647024;0;0,7471083;0
1,363783;0,7;-2,17183;0,6647024;0;0,7471083;0
1,432726;0,7;-2,174918;0,6647024;0;0,7471083;0
1,483043;0,7;-2,177249;0,6647024;0;0,7471083;0
1,525658;0,7;-2,179271;0,6647024;0;0,7471083;0
1,561934;0,7;-2,181026;0,6647024;0;0,7471083;0
1,595132;0,7;-2,182658;0,6647024;0;0,7471083;0
1,626914;0,7;-2,184243;0,6647024;0;0,7471083;0
1,698693;0,7;-2,1879;0,6647024;0;0,7471083;0
1,75357;0,7;-2,190765;0,6647024;0;0,7471083;0
1,798115;0,7;-2,193132;0,6647024;0;0,7471083;0
1,837561;0,7;-2,195258;0,6647024;0;0,7471083;0
1,873628;0,7;-2,197226;0,6647024;0;0,7471083;0
1,908127;0,7;-2,199129;0,6647024;0;0,7471083;0
1,985945;0,7;-2,203494;0,6647024;0;0,7471083;0
2,041362;0,7;-2,206659;0,6647024;0;0,7471083;0
2,087466;0,7;-2,209328;0,6647024;0;0,7471083;0
2,132057;0,7;-2,211938;0,6647024;0;0,7471083;0
2,170955;0,7;-2,214238;0,6647024;0;0,7471083;0
2,206062;0,7;-2,216331;0,6647024;0;0,7471083;0
2,241456;0,7;-2,218458;0,6647024;0;0,7471083;0
2,325869;0,7;-2,223594;0,6647024;0;0,7471083;0
2,390222;0,7;-2,227569;0,6647024;0;0,7471083;0
2,440164;0,7;-2,230688;0,6647024;0;0,7471083;0
2,486223;0,7;-2,233588;0,6647024;0;0,7471083;0
2,528273;0,7;-2,236257;0,6647024;0;0,7471083;0
2,575165;0,7;-2,239255;0,6647024;0;0,7471083;0
2,670264;0,7;-2,245406;0,6647024;0;0,7471083;0
2,750852;0,7;-2,250689;0,6647024;0;0,7471083;0
2,818546;0,7;-2,255175;0,6647024;0;0,7471083;0
2,875201;0,7;-2,25896;0,6647024;0;0,7471083;0
2,920459;0,7;-2,262005;0,6647024;0;0,7471083;0
2,968486;0,7;-2,265254;0,6647024;0;0,7471083;0
3,07309;0,7;-2,2724;0,6647024;0;0,7471083;0
3,154612;0,7;-2,27803;0,6647024;0;0,7471083;0
3,217091;0,7;-2,282379;0,6647024;0;0,7471083;0
3,26499;0,7;-2,285733;0,6647024;0;0,7471083;0
3,3209;0,7;-2,28967;0,6647024;0;0,7471083;0
3,377292;0,7;-2,293661;0,6647024;0;0,7471083;0
3,488899;0,7;-2,301627;0,6647024;0;0,7471083;0
3,562561;0,7;-2,306931;0,6647024;0;0,7471083;0
3,618319;0,7;-2,310967;0,6647024;0;0,7471083;0
3,674515;0,7;-2,315056;0,6647024;0;0,7471083;0
3,725736;0,7;-2,318799;0,6647024;0;0,7471083;0
3,777316;0,7;-2,322584;0,6647024;0;0,7471083;0
3,892605;0,7;-2,3311;0,6647024;0;0,7471083;0
3,970438;0,7;-2,336891;0,6647024;0;0,7471083;0
4,03214;0,7;-2,341506;0,6647024;0;0,7471083;0
4,088649;0,7;-2,34575;0,6647024;0;0,7471083;0
4,139847;0,7;-2,349609;0,6647024;0;0,7471083;0
4,191367;0,7;-2,353506;0,6647024;0;0,7471083;0
4,248989;0,7;-2,35788;0,6647024;0;0,7471083;0
4,371288;0,7;-2,367217;0,6647024;0;0,7471083;0
4,456756;0,7;-2,373784;0,6647024;0;0,7471083;0
4,528118;0,7;-2,379292;0,6647024;0;0,7471083;0
4,585019;0,7;-2,383701;0,6647024;0;0,7471083;0
4,645303;0,7;-2,388387;0,6647024;0;0,7471083;0
4,699897;0,7;-2,392644;0,6647024;0;0,7471083;0
4,828537;0,7;-2,402724;0,6647024;0;0,7471083;0
4,933957;0,7;-2,411032;0,6647024;0;0,7471083;0
5,031076;0,7;-2,418724;0,6647024;0;0,7471083;0
5,106921;0,7;-2,424755;0,6647024;0;0,7471083;0
5,176948;0,7;-2,430342;0,6647024;0;0,7471083;0
5,324921;0,7;-2,442204;0,6647024;0;0,7471083;0
5,425826;0,7;-2,450336;0,6647024;0;0,7471083;0
5,494724;0,7;-2,455908;0,6647024;0;0,7471083;0
5,570687;0,7;-2,46207;0,6647024;0;0,7471083;0
5,637168;0,7;-2,467477;0,6647024;0;0,7471083;0
5,700693;0,7;-2,472658;0,6647024;0;0,7471083;0
5,838997;0,7;-2,48398;0,6647024;0;0,7471083;0
5,937829;0,7;-2,492106;0,6647024;0;0,7471083;0
6,016808;0,7;-2,498621;0,6647024;0;0,7471083;0
6,085911;0,7;-2,504336;0,6647024;0;0,7471083;0
6,151927;0,7;-2,509809;0,6647024;0;0,7471083;0
6,218302;0,7;-2,515323;0,6647024;0;0,7471083;0
6,366297;0,7;-2,527661;0,6647024;0;0,7471083;0
6,469508;0,7;-2,536301;0,6647024;0;0,7471083;0
6,548363;0,7;-2,54292;0,6647024;0;0,7471083;0
6,616851;0,7;-2,548682;0,6647024;0;0,7471083;0
6,682066;0,7;-2,554179;0,6647024;0;0,7471083;0
6,743954;0,7;-2,559406;0,6647024;0;0,7471083;0
6,809794;0,7;-2,564977;0,6647024;0;0,7471083;0
6,968383;0,7;-2,578434;0,668598;0;0,7436241;0
7,106315;0,7;-2,590169;0,6748405;0;0,7379637;0
7,219153;0,7;-2,599774;0,6816979;0;0,7316338;0
7,310069;0,7;-2,607504;0,6883244;0;0,725403;0
7,390093;0,7;-2,614293;0,6949902;0;0,7190193;0
7,570791;0,7;-2,629526;0,7140585;0;0,7000861;0
7,706787;0,7;-2,640845;0,730298;0;0,6831288;0
7,824329;0,7;-2,650484;0,7455786;0;0,6664178;0
7,950691;0,7;-2,660652;0,7633379;0;0,6459996;0
8,074067;0,7;-2,670342;0,7817053;0;0,623648;0
8,29121;0,7;-2,686677;0,8124189;0;0,5830743;0
8,445678;0,7;-2,697631;0,8327755;0;0,5536109;0
8,568564;0,7;-2,705889;0,8480933;0;0,529847;0
8,679855;0,7;-2,712985;0,8613001;0;0,5080967;0
8,8001;0,7;-2,720212;0,8748639;0;0,484369;0
8,996482;0,7;-2,730961;0,8954545;0;0,4451532;0
9,13965;0,7;-2,737916;0,9092569;0;0,4162354;0
9,262456;0,7;-2,743253;0,9202924;0;0,3912314;0
9,368811;0,7;-2,747388;0,9292543;0;0,3694409;0
9,475595;0,7;-2,751067;0,9377002;0;0,3474455;0
9,677434;0,7;-2,756685;0,9521659;0;0,3055818;0
9,845898;0,7;-2,75999;0,9627523;0;0,270385;0
9,849999;0,7;-2,75981;0,9700115;0;0,2430595;0
9,849999;0,7;-2,759207;0,9756756;0;0,2192193;0
9,849999;0,7;-2,758263;0,9803843;0;0,1970958;0
9,849999;0,7;-2,75533;0,9880053;0;0,1544205;0
9,849999;0,7;-2,752128;0,9924455;0;0,1226868;0
9,849999;0,7;-2,748781;0,9953371;0;0,09645703;0
9,849999;0,7;-2,744443;0,9974948;0;0,07074109;0
9,849999;0,7;-2,740026;0,9987305;0;0,05037315;0
9,849999;0,7;-2,730203;0,9998156;0;0,01920502;0
9,849999;0,7;-2,720305;0,9999974;0;-0,002304562;0
9,849999;0,7;-2,711537;0,999869;0;-0,01618336;0
9,849984;0,7;-2,703443;0,999664;0;-0,02592251;0
9,849933;0,7;-2,694673;0,9994296;0;-0,03377132;0
9,849724;0,7;-2,67711;0,9991305;0;-0,04169071;0
9,84945;0,7;-2,6626;0,9990236;0;-0,0441816;0
9,849144;0,7;-2,649654;0,9990236;0;-0,0441816;0
9,848848;0,7;-2,63879;0,9990236;0;-0,0441816;0
9,848537;0,7;-2,628411;0,9990236;0;-0,0441816;0
9,847779;0,7;-2,605787;0,9990236;0;-0,0441816;0
9,847087;0,7;-2,587176;0,9990236;0;-0,0441816;0
9,846472;0,7;-2,571748;0,9990236;0;-0,0441816;0
9,845933;0,7;-2,558796;0,9990236;0;-0,0441816;0
9,845384;0,7;-2,546052;0,9990236;0;-0,0441816;0
9,844859;0,7;-2,534242;0,9990236;0;-0,0441816;0
9,84349;0,7;-2,504723;0,9990236;0;-0,0441816;0
9,842364;0,7;-2,48156;0,9990236;0;-0,0441816;0
9,841344;0,7;-2,461222;0,9990236;0;-0,0441816;0
9,840343;0,7;-2,441744;0,9990236;0;-0,0441816;0
9,839373;0,7;-2,423274;0,9990236;0;-0,0441816;0
9,83849;0,7;-2,406784;0,9990236;0;-0,0441816;0
9,836524;0,7;-2,37086;0,9990236;0;-0,0441816;0
9,834973;0,7;-2,343217;0,9990236;0;-0,0441816;0
9,83366;0,7;-2,320228;0,9990236;0;-0,0441816;0
9,832294;0,7;-2,296615;0,9990236;0;-0,0441816;0
9,830869;0,7;-2,27238;0,9990236;0;-0,0441816;0
9,829391;0,7;-2,247523;0,9990236;0;-0,0441816;0
9,826718;0,7;-2,203312;0,9990236;0;-0,0441816;0
9,824758;0,7;-2,171376;0,9990236;0;-0,0441816;0
9,823132;0,7;-2,145181;0,9990236;0;-0,0441816;0
9,821668;0,7;-2,121791;0,9990236;0;-0,0441816;0
9,820236;0,7;-2,099105;0,9990236;0;-0,0441816;0
9,818919;0,7;-2,078347;0,9990236;0;-0,0441816;0
9,815734;0,7;-2,028654;0,9990236;0;-0,0441816;0
9,813362;0,7;-1,992082;0,9990236;0;-0,0441816;0
9,811491;0,7;-1,963435;0,9990236;0;-0,0441816;0
9,809909;0,7;-1,939372;0,9990236;0;-0,0441816;0
9,808468;0,7;-1,917536;0,9990236;0;-0,0441816;0
9,807;0,7;-1,895412;0,9990236;0;-0,0441816;0
9,805507;0,7;-1,873;0,9990236;0;-0,0441816;0
9,801894;0,7;-1,819125;0,9990236;0;-0,0441816;0
9,79928;0,7;-1,780462;0,9990236;0;-0,0441816;0
9,797178;0,7;-1,749534;0,9990236;0;-0,0441816;0
9,795033;0,7;-1,718123;0,9990236;0;-0,0441816;0
9,793047;0,7;-1,689147;0,9990236;0;-0,0441816;0
9,791228;0,7;-1,662728;0,9990236;0;-0,0441816;0
9,787191;0,7;-1,604375;0,9990236;0;-0,0441816;0
9,784101;0,7;-1,56;0,9990236;0;-0,0441816;0
9,781488;0,7;-1,52264;0,9990236;0;-0,0441816;0
9,779048;0,7;-1,487887;0,9990236;0;-0,0441816;0
9,776793;0,7;-1,455875;0,9990236;0;-0,0441816;0
9,774617;0,7;-1,425093;0,9990236;0;-0,0441816;0
9,7691;0,7;-1,347398;0,9990236;0;-0,0441816;0
9,764742;0,7;-1,286394;0,9990236;0;-0,0441816;0
9,761397;0,7;-1,239792;0,9990236;0;-0,0441816;0
9,758625;0,7;-1,201281;0,9990236;0;-0,0441816;0
9,756068;0,7;-1,165852;0,9990236;0;-0,0441816;0
9,750716;0,7;-1,091972;0,9990236;0;-0,0441816;0
9,746977;0,7;-1,040552;0,9990236;0;-0,0441816;0
9,743715;0,7;-0,9958549;0,9990236;0;-0,0441816;0
9,740542;0,7;-0,9524798;0,9990236;0;-0,0441816;0
9,737745;0,7;-0,9143328;0,9990236;0;-0,0441816;0
9,734771;0,7;-0,8738484;0,9990236;0;-0,0441816;0
9,728264;0,7;-0,7856131;0,9990236;0;-0,0441816;0
9,723679;0,7;-0,7236527;0,9990236;0;-0,0441816;0
9,719917;0,7;-0,6729859;0,9990236;0;-0,0441816;0
9,716563;0,7;-0,6278833;0,9990236;0;-0,0441816;0
9,713321;0,7;-0,5843802;0,9990236;0;-0,0441816;0
9,710197;0,7;-0,5425398;0,9990236;0;-0,0441816;0
9,703684;0,7;-0,4555199;0,9990236;0;-0,0441816;0
9,698986;0,7;-0,3929573;0,9990236;0;-0,0441816;0
9,695043;0,7;-0,3405475;0,9990236;0;-0,0441816;0
9,691717;0,7;-0,2964342;0,9990236;0;-0,0441816;0
9,688694;0,7;-0,2563915;0,9990236;0;-0,0441816;0
9,685302;0,7;-0,211521;0,9990236;0;-0,0441816;0
9,678063;0,7;-0,115996;0,9990236;0;-0,0441816;0
9,672444;0,7;-0,04203567;0,9990236;0;-0,0441816;0
9,667631;0,7;0,02116185;0,9990236;0;-0,0441816;0
9,663663;0,7;0,07319321;0,9990236;0;-0,0441816;0
9,660019;0,7;0,1209131;0,9990236;0;-0,0441816;0
9,655969;0,7;0,1738654;0,9990236;0;-0,0441816;0
9,647175;0,7;0,2886071;0,9990236;0;-0,0441816;0
9,640883;0,7;0,3704856;0,9990236;0;-0,0441816;0
9,632345;0,7;0,4813443;0,9990236;0;-0,0441816;0
9,626226;0,7;0,5606075;0,9990236;0;-0,0441816;0
9,616788;0,7;0,6826075;0,9990236;0;-0,0441816;0
9,61025;0,7;0,7669312;0,9990236;0;-0,0441816;0
9,604872;0,7;0,8361956;0,9990236;0;-0,0441816;0
9,600274;0,7;0,8953299;0,9990236;0;-0,0441816;0
9,595634;0,7;0,9549463;0,9990236;0;-0,0441816;0
9,591378;0,7;1,009561;0,9990236;0;-0,0441816;0
9,582109;0,7;1,128333;0,9990236;0;-0,0441816;0
9,575546;0,7;1,212288;0,9990236;0;-0,0441816;0
9,570016;0,7;1,282935;0,9990236;0;-0,0441816;0
9,565328;0,7;1,34276;0,9990236;0;-0,0441816;0
9,560601;0,7;1,403024;0,9990236;0;-0,0441816;0
9,556063;0,7;1,460826;0,9990236;0;-0,0441816;0
9,545259;0,7;1,598231;0,9990236;0;-0,0441816;0
9,537558;0,7;1,696021;0,9990236;0;-0,0441816;0
9,531423;0,7;1,773832;0,9990236;0;-0,0441816;0
9,526423;0,7;1,837171;0,9990236;0;-0,0441816;0
9,521626;0,7;1,897903;0,9990236;0;-0,0441816;0
9,517278;0,7;1,952901;0,9990236;0;-0,0441816;0
9,506284;0,7;2,09181;0,9990236;0;-0,0441816;0
9,498107;0,7;2,194959;0,9990236;0;-0,0441816;0
9,490841;0,7;2,2865;0,9989153;0;-0,04656453;0
9,482987;0,7;2,385281;0,9986579;0;-0,05179218;0
9,476324;0,7;2,468865;0,9983124;0;-0,0580723;0
9,463805;0,7;2,624938;0,9970934;0;-0,07618821;0
9,453648;0,7;2,750111;0,9955213;0;-0,09453736;0
9,444884;0,7;2,856621;0,9936057;0;-0,1129056;0
9,437311;0,7;2,947264;0,9914645;0;-0,1303771;0
9,430423;0,7;3,028427;0,9890577;0;-0,1475295;0
9,415812;0,7;3,195838;0,981963;0;-0,1890734;0
9,404519;0,7;3,320257;0,974984;0;-0,2222754;0
9,395019;0,7;3,421334;0,9685454;0;-0,2488372;0
9,386157;0,7;3,512582;0,9621575;0;-0,2724939;0
9,376215;0,7;3,611492;0,9546325;0;-0,2977869;0
9,357729;0,7;3,786125;0,9421357;0;-0,3352318;0
9,343191;0,7;3,91562;0,9333591;0;-0,358944;0
9,330852;0,7;4,020638;0,9267566;0;-0,3756624;0
9,31929;0,7;4,115305;0,921324;0;-0,3887956;0
9,307718;0,7;4,206777;0,9166263;0;-0,3997452;0
9,284719;0,7;4,379889;0,9100555;0;-0,4144866;0
9,264909;0,7;4,520917;0,9062912;0;-0,4226539;0
9,248489;0,7;4,632912;0,9043809;0;-0,4267263;0
9,233698;0,7;4,730437;0,9035289;0;-0,4285273;0
9,218983;0,7;4,824616;0,9034397;0;-0,4287152;0
9,191274;0,7;4,995133;0,9034397;0;-0,4287152;0
9,168638;0,7;5,128642;0,9034397;0;-0,4287152;0
9,149163;0,7;5,239852;0,9034397;0;-0,4287152;0
9,131149;0,7;5,340009;0,9026029;0;-0,4304743;0
9,113334;0,7;5,436715;0,9010458;0;-0,433724;0
9,080029;0,7;5,611762;0,8956889;0;-0,4446812;0
9,054582;0,7;5,74091;0,8902875;0;-0,4553991;0
9,033103;0,7;5,84705;0,8848064;0;-0,4659589;0
9,014334;0,7;5,937792;0,8793271;0;-0,4762183;0
8,995966;0,7;6,024858;0,8732969;0;-0,4871885;0
8,95445;0,7;6,215682;0,8563388;0;-0,5164145;0
8,922896;0,7;6,355511;0,8414578;0;-0,540323;0
8,89591;0,7;6,471757;0,8272864;0;-0,5617805;0
8,872988;0,7;6,568198;0,8143685;0;-0,5803481;0
8,849516;0,7;6,664826;0,801034;0;-0,5986189;0
8,803697;0,7;6,849857;0,7776774;0;-0,6286635;0
8,803176;0,7;6,85;0,7606108;0;-0,6492082;0
8,801853;0,7;6,85;0,7484648;0;-0,6631746;0
8,799948;0,7;6,85;0,7386897;0;-0,6740457;0
8,797586;0,7;6,85;0,7306963;0;-0,6827027;0
8,791505;0,7;6,85;0,7197899;0;-0,6941921;0
8,785391;0,7;6,85;0,7138652;0;-0,7002833;0
8,779101;0,7;6,85;0,7106732;0;-0,7035223;0
8,772844;0,7;6,85;0,7093028;0;-0,704904;0
8,766673;0,7;6,85;0,709228;0;-0,7049793;0
8,753241;0,7;6,85;0,709228;0;-0,7049793;0
8,738779;0,7;6,85;0,709228;0;-0,7049793;0
8,726819;0,7;6,85;0,709228;0;-0,7049793;0
8,716352;0,7;6,85;0,709228;0;-0,7049793;0
8,706093;0,7;6,85;0,709228;0;-0,7049793;0
8,686275;0,7;6,85;0,709228;0;-0,7049793;0
8,670331;0,7;6,85;0,709228;0;-0,7049793;0
8,657165;0,7;6,85;0,709228;0;-0,7049793;0
8,646184;0,7;6,85;0,709228;0;-0,7049793;0
8,635384;0,7;6,85;0,709228;0;-0,7049793;0
8,624222;0,7;6,85;0,709228;0;-0,7049793;0
8,596354;0,7;6,85;0,709228;0;-0,7049793;0
8,576653;0,7;6,85;0,709228;0;-0,7049793;0
8,560942;0,7;6,85;0,709228;0;-0,7049793;0
8,546852;0,7;6,85;0,709228;0;-0,7049793;0
8,532364;0,7;6,85;0,709228;0;-0,7049793;0
8,51823;0,7;6,85;0,709228;0;-0,7049793;0
8,484119;0,7;6,85;0,709228;0;-0,7049793;0
8,456438;0,7;6,85;0,709228;0;-0,7049793;0
8,43535;0,7;6,85;0,709228;0;-0,7049793;0
8,417155;0,7;6,85;0,709228;0;-0,7049793;0
8,399419;0,7;6,85;0,709228;0;-0,7049793;0
8,381284;0,7;6,85;0,709228;0;-0,7049793;0
8,341903;0,7;6,85;0,709228;0;-0,7049793;0
8,311707;0,7;6,85;0,709228;0;-0,7049793;0
8,285644;0,7;6,85;0,709228;0;-0,7049793;0
8,260988;0,7;6,85;0,709228;0;-0,7049793;0
8,237883;0,7;6,85;0,709228;0;-0,7049793;0
8,215377;0,7;6,85;0,709228;0;-0,7049793;0
8,167924;0,7;6,85;0,709228;0;-0,7049793;0
8,130259;0,7;6,85;0,709228;0;-0,7049793;0
8,092695;0,7;6,85;0,709228;0;-0,7049793;0
8,060209;0,7;6,85;0,709228;0;-0,7049793;0
8,029483;0,7;6,85;0,709228;0;-0,7049793;0
7,987331;0,7;6,844762;0,709228;0;-0,7049793;0
7,975561;0,7;6,834969;0,709228;0;-0,7049793;0
7,965035;0,7;6,826638;0,709228;0;-0,7049793;0
7,954287;0,7;6,81859;0,709228;0;-0,7049793;0
7,944239;0,7;6,811462;0,709228;0;-0,7049793;0
7,922062;0,7;6,796917;0,7048785;0;-0,7093281;0
