0,0841064;1,582422;-3,303009;-0,1587486;-0,08993917;-0,9781195;0,09996067
0,08445859;1,582569;-3,302997;-0,1586758;-0,09222416;-0,977986;0,09929784
0,08486088;1,582513;-3,302648;-0,1617769;-0,09265144;-0,9773304;0,1003455
0,0854203;1,582255;-3,302437;-0,1625063;-0,09411514;-0,9770032;0,100989
0,0859924;1,581537;-3,302474;-0,1638116;-0,09289832;-0,9768153;0,1018211
0,08687545;1,581222;-3,302014;-0,1664804;-0,09433609;-0,9760156;0,10382
0,08812631;1,581304;-3,301512;-0,1715102;-0,09380864;-0,9750928;0,1047772
0,08958524;1,581825;-3,301291;-0,1780799;-0,09110636;-0,9742774;0,1037821
0,09088901;1,582227;-3,300746;-0,1829537;-0,08855088;-0,9736456;0,1034452
0,09208316;1,582213;-3,30077;-0,1877533;-0,09167471;-0,9725902;0,1020432
0,09356937;1,582081;-3,300402;-0,1923317;-0,0896393;-0,9717128;0,1036702
0,09475982;1,582217;-3,299736;-0,1980223;-0,09110451;-0,9702682;0,1051983
0,09653981;1,583022;-3,299644;-0,2025139;-0,09149829;-0,9694179;0,1041398
0,09823526;1,58227;-3,299312;-0,2082148;-0,09368888;-0,9680818;0,103377
0,09996945;1,582259;-3,298983;-0,2142338;-0,09321515;-0,9667529;0,1039412
0,1017607;1,583114;-3,298626;-0,2189339;-0,09334152;-0,9656395;0,104383
0,1030895;1,582407;-3,29844;-0,2230453;-0,09309877;-0,964735;0,1042588
0,1038099;1,581865;-3,298389;-0,2270439;-0,09584629;-0,9633406;0,106016
0,105353;1,582253;-3,298626;-0,2298213;-0,09674553;-0,9627575;0,1045013
0,1069286;1,58109;-3,298572;-0,2322625;-0,09721676;-0,962289;0,1029711
0,1077799;1,581095;-3,298647;-0,2361405;-0,0951724;-0,9613772;0,1045647
0,1094518;1,581667;-3,29865;-0,2376615;-0,09564126;-0,9610484;0,1037107
0,1107547;1,580221;-3,298426;-0,2401769;-0,0990328;-0,960007;0,1043758
0,1116829;1,579042;-3,298048;-0,2439229;-0,1017601;-0,9583846;0,1079149
0,11248;1,579252;-3,298142;-0,2476626;-0,1026009;-0,9571117;0,1098789
0,1137162;1,578959;-3,297634;-0,249143;-0,1037999;-0,9565244;0,1105181
0,1142324;1,577601;-3,297338;-0,2504547;-0,107112;-0,9555901;0,1124592
0,1146724;1,576589;-3,297418;-0,2520595;-0,1101911;-0,9546852;0,1135792
0,1140022;1,575749;-3,297856;-0,2529197;-0,1128059;-0,9542278;0,1129413
0,1137758;1,575687;-3,298456;-0,2505884;-0,113698;-0,9549102;0,1114663
0,1135454;1,57494;-3,298982;-0,247848;-0,1159009;-0,955533;0,1099788
0,1126844;1,574652;-3,29938;-0,2469576;-0,1216006;-0,9554124;0,1068292
0,1118339;1,573655;-3,29987;-0,2482118;-0,126615;-0,9551232;0,1004951
0,1110748;1,574841;-3,300086;-0,2450483;-0,1235064;-0,9562859;0,1010688
0,1106109;1,57495;-3,300275;-0,2417881;-0,1165073;-0,9577239;0,1035835
0,1099423;1,575148;-3,300434;-0,2418087;-0,1165229;-0,9577244;0,1035133
0,1088569;1,575797;-3,300731;-0,2399584;-0,1169167;-0,9582868;0,1021611
0,1079498;1,57634;-3,300834;-0,2383178;-0,1141274;-0,9591339;0,1012015
0,1071977;1,576734;-3,301057;-0,2370953;-0,1096401;-0,9599447;0,1013473
0,1063181;1,576653;-3,301249;-0,2362095;-0,1079352;-0,960324;0,1016501
0,1052915;1,576674;-3,301446;-0,2352471;-0,10378;-0,9608846;0,1029037
0,1043192;1,577377;-3,302255;-0,2328622;-0,09730464;-0,9621367;0,1029564
0,1027581;1,577427;-3,303417;-0,2260439;-0,09857704;-0,9638161;0,101219
0,1017993;1,576705;-3,303953;-0,2194682;-0,1000154;-0,9650946;0,1020932
0,1005601;1,576952;-3,304887;-0,2129781;-0,1007077;-0,9662933;0,103806
0,09973715;1,576491;-3,30628;-0,2063309;-0,1009118;-0,9677224;0,1037193
0,09832077;1,57639;-3,307084;-0,2011936;-0,1010267;-0,9686421;0,1051058
0,09719369;1,576794;-3,308283;-0,2011675;-0,0982962;-0,9691526;0,1030185
0,09642503;1,576568;-3,308989;-0,1988603;-0,09288107;-0,9701058;0,1035506
0,09534431;1,576475;-3,310017;-0,1969766;-0,08837605;-0,9707716;0,1048449
0,0943644;1,576162;-3,310866;-0,1945615;-0,08741704;-0,9712839;0,1054126
0,09389821;1,575778;-3,311237;-0,1925561;-0,08556797;-0,9717065;0,1067087
0,09343976;1,576031;-3,311739;-0,1901712;-0,08570851;-0,9721105;0,1071915
0,09270448;1,575244;-3,312095;-0,1879275;-0,09072948;-0,9720845;0,1072528
0,09290952;1,574391;-3,312196;-0,1885786;-0,09103999;-0,9716951;0,1093549
0,09247296;1,574793;-3,312517;-0,189557;-0,08808076;-0,971679;0,1102261
0,09149166;1,574771;-3,31322;-0,1870646;-0,0848156;-0,9725485;0,109373
0,09065539;1,574926;-3,313677;-0,1828927;-0,08691191;-0,9732063;0,1089318
0,09028669;1,575736;-3,314654;-0,177715;-0,09126046;-0,9743086;0,1039787
0,08983931;1,575197;-3,314569;-0,1788104;-0,09072795;-0,9743581;0,1020869
0,08911508;1,574991;-3,314263;-0,1763845;-0,08673185;-0,9748871;0,1046956
0,08873447;1,575619;-3,314464;-0,1746884;-0,08526223;-0,9752187;0,1056542
0,08845361;1,575521;-3,314955;-0,1715081;-0,08492111;-0,9759669;0,1042206
0,08843279;1,57482;-3,314874;-0,1690436;-0,08623221;-0,9761986;0,1049981
0,08864402;1,574776;-3,314986;-0,1670627;-0,08873972;-0,9761467;0,1065503
0,08849783;1,574697;-3,315117;-0,1674787;-0,08987577;-0,9760699;0,1056454
0,08930887;1,57439;-3,315308;-0,1667681;-0,09097171;-0,9761674;0,104928
0,08929846;1,574024;-3,315236;-0,1693925;-0,09102396;-0,9753611;0,1081273
0,08959367;1,573883;-3,315087;-0,1719223;-0,09117072;-0,9747943;0,109118
0,09047505;1,574388;-3,314981;-0,1739154;-0,09073356;-0,9747462;0,1067282
0,09095472;1,574115;-3,315239;-0,1740625;-0,08924322;-0,9749425;0,1059489
0,09089868;1,573981;-3,314993;-0,1754766;-0,09104209;-0,9742804;0,1081538
0,09165058;1,573659;-3,314389;-0,1792694;-0,09012949;-0,9734967;0,1097427
0,09201828;1,574215;-3,314312;-0,1837616;-0,08829468;-0,9729393;0,1087428
0,09237492;1,574425;-3,314146;-0,1854122;-0,0871041;-0,9730419;0,105947
0,09321239;1,574114;-3,313647;-0,1885398;-0,08771607;-0,9724535;0,105323
0,09419603;1,573843;-3,312773;-0,1951673;-0,08395852;-0,9712869;0,1070633
0,09584362;1,57457;-3,311466;-0,2049129;-0,08043725;-0,9692103;0,1103277
0,09705335;1,574517;-3,310894;-0,2138254;-0,07656972;-0,9676273;0,1100602
0,0977119;1,575333;-3,309562;-0,2209422;-0,07361495;-0,9661026;0,1114056
0,09958667;1,57466;-3,310154;-0,2240575;-0,07909523;-0,9652225;0,1090306
0,101108;1,575779;-3,308549;-0,2321844;-0,07798837;-0,9633703;0,109206
0,1017597;1,575327;-3,307781;-0,2357191;-0,08102582;-0,9623379;0,1085226
0,1023851;1,576149;-3,306871;-0,2406455;-0,08007478;-0,9608386;0,111656
0,1020042;1,577026;-3,307094;-0,2379802;-0,08095688;-0,961847;0,1079906
0,1023778;1,576582;-3,306819;-0,2358134;-0,08185953;-0,9623377;0,1076909
0,1029776;1,576999;-3,307456;-0,232479;-0,08555345;-0,9628375;0,107602
0,1034907;1,577399;-3,30682;-0,2292622;-0,08625246;-0,9636765;0,106428
0,1038855;1,578496;-3,306871;-0,2295495;-0,08494192;-0,9636539;0,1070657
0,1043467;1,579655;-3,307608;-0,2268529;-0,08263215;-0,9650556;0,1018694
0,1048347;1,577887;-3,307454;-0,2266828;-0,08332863;-0,9652007;0,1002931
0,1048943;1,578096;-3,30746;-0,2295488;-0,08672784;-0,9643009;0,09954662
0,1056051;1,577905;-3,307757;-0,2290411;-0,0836646;-0,9649986;0,09653072
0,1059789;1,577308;-3,308465;-0,2260349;-0,08155705;-0,9661993;0,09335702
0,1059664;1,577141;-3,309228;-0,2258211;-0,07258156;-0,9671583;0,09133257
0,1059563;1,576791;-3,310047;-0,2276406;-0,06887307;-0,9674994;0,08591406
0,1063754;1,578747;-3,309777;-0,2296435;-0,06669248;-0,9678209;0,07835101
0,107991;1,579242;-3,308963;-0,2354645;-0,05783061;-0,9669726;0,07858795
0,1070612;1,578832;-3,308182;-0,2397162;-0,05663467;-0,965858;0,08029255
0,1077018;1,58052;-3,307652;-0,2416123;-0,05184823;-0,9655831;0,08114465
0,1080526;1,582314;-3,307515;-0,2440876;-0,04928373;-0,9655752;0,07521261
0,1085085;1,582869;-3,306248;-0,2477399;-0,04633361;-0,965016;0,07226525
0,1095977;1,583904;-3,304187;-0,256016;-0,03903344;-0,9630459;0,07399123
0,1093677;1,585691;-3,302343;-0,2670801;-0,03821708;-0,9601398;0,07306977
0,1088796;1,587418;-3,300235;-0,2816924;-0,0346765;-0,9562474;0,07097654
0,1088926;1,589316;-3,29803;-0,2930397;-0,0238276;-0,9533959;0,06779508
0,1100173;1,591213;-3,29481;-0,3086012;-0,01377577;-0,9489919;0,06316604
0,1109811;1,592942;-3,291442;-0,3265015;-0,00339233;-0,9432656;0,06029315
0,1129081;1,594979;-3,287928;-0,3440211;0,007346483;-0,9372688;0,05588306
0,1153162;1,596013;-3,283624;-0,3610772;0,01557483;-0,9309204;0,0526126
0,1168628;1,597019;-3,279111;-0,3795412;0,01762039;-0,9235712;0,05151945
0,1185192;1,598839;-3,275364;-0,3950692;0,02008183;-0,9171401;0,04869373
0,1212604;1,601321;-3,271636;-0,406108;0,01945808;-0,9127814;0,03908771
0,1228001;1,601956;-3,267531;-0,4182704;0,01300208;-0,9076378;0,03277795
0,1244841;1,603344;-3,264645;-0,4279805;0,008873095;-0,9032756;0,02910693
0,1261321;1,604079;-3,261442;-0,4341312;0,008269292;-0,9004676;0,02489667
0,1272655;1,605268;-3,258947;-0,4395009;0,005301433;-0,8979847;0,0208403
0,1285181;1,606068;-3,256771;-0,4424539;0,004955249;-0,8966556;0,01478631
0,1298807;1,607471;-3,254619;-0,4445753;0,003293437;-0,8956831;0,009683692
0,1314935;1,60844;-3,253173;-0,4446065;0,002116654;-0,8957213;0,002024432
0,1329546;1,608386;-3,251373;-0,4442079;-0,001812389;-0,8959154;-0,003403202
0,1340579;1,608178;-3,249336;-0,4453816;-0,008450571;-0,8952813;-0,005938661
0,1348791;1,607813;-3,247095;-0,4481375;-0,01644046;-0,8937901;-0,006459442
0,135465;1,608042;-3,245357;-0,4524609;-0,02368098;-0,891435;-0,00787886
0,1362517;1,608227;-3,243899;-0,4559117;-0,02621957;-0,889571;-0,01098093
0,1367325;1,60783;-3,24246;-0,4595951;-0,0274466;-0,8876246;-0,0118999
0,1367483;1,607795;-3,240955;-0,462825;-0,03061811;-0,8858547;-0,01081498
0,1374707;1,608795;-3,239517;-0,4671675;-0,03275146;-0,8834558;-0,01371195
0,1379696;1,609016;-3,238405;-0,4713126;-0,03352125;-0,8811747;-0,01648984
0,1382388;1,608928;-3,237516;-0,4748518;-0,0346256;-0,8792139;-0,01731719
0,1384193;1,609281;-3,23678;-0,4776977;-0,03522694;-0,8776388;-0,01772583
0,1390476;1,610208;-3,235849;-0,4800083;-0,0357175;-0,8763071;-0,02005113
0,1397797;1,610758;-3,235152;-0,4838919;-0,03559092;-0,8741019;-0,02297615
0,1402605;1,610778;-3,23448;-0,487264;-0,03500514;-0,8722156;-0,02425741
0,1408326;1,61042;-3,233685;-0,4907857;-0,03444142;-0,870279;-0,02361166
0,1415556;1,609935;-3,232732;-0,4952426;-0,03465531;-0,8677844;-0,0219993
0,1422221;1,609261;-3,23154;-0,5004255;-0,03256916;-0,8649549;-0,01914246
0,1427936;1,609067;-3,230476;-0,5045086;-0,03169847;-0,8626606;-0,01682297
0,1436084;1,609022;-3,229091;-0,5088488;-0,03223491;-0,8600999;-0,01619186
0,144348;1,60892;-3,227925;-0,5132692;-0,03268117;-0,8574538;-0,01611513
0,1453154;1,609017;-3,226841;-0,5168481;-0,03256273;-0,8553122;-0,01576884
0,1463973;1,609282;-3,22551;0,5214493;0,03261859;0,8525034;0,01626696
0,147182;1,608629;-3,224155;0,5261525;0,03321284;0,8495739;0,01687161
0,1479464;1,608487;-3,223017;0,5309402;0,03475315;0,8465322;0,01667123
0,1486618;1,608001;-3,221933;0,5350163;0,03539973;0,8439364;0,01660764
0,1491619;1,607634;-3,220623;0,5382516;0,03621568;0,8418533;0,01601692
0,1495995;1,607373;-3,219222;0,5417624;0,03781857;0,8395407;0,01531623
0,1498421;1,607397;-3,21805;0,5456052;0,0393876;0,8369815;0,01501882
0,150193;1,608071;-3,21681;0,5492261;0,03935052;0,8345932;0,01601314
0,1509184;1,608452;-3,215459;0,5529709;0,03881057;0,8320876;0,01863323
0,1514856;1,608532;-3,214103;0,5574387;0,03967514;0,8290006;0,02112054
0,1519243;1,608531;-3,212845;0,5620652;0,04168761;0,8257204;0,02304085
0,152308;1,608337;-3,211921;0,5670003;0,0436711;0,822189;0,02467309
0,1525581;1,608199;-3,210891;0,571912;0,04473579;0,8186989;0,02544383
0,1528165;1,608073;-3,209819;0,5767853;0,04521885;0,8152537;0,02520934
0,1531528;1,608113;-3,209062;0,5814632;0,04529987;0,811915;0,02535148
0,1534636;1,608377;-3,208166;0,5862848;0,04426044;0,8084616;0,02647875
0,1538317;1,608495;-3,206914;0,5915797;0,04344515;0,8046276;0,02684086
0,1541314;1,608553;-3,205797;0,5971451;0,04363348;0,8004846;0,02717106
0,1544387;1,608671;-3,204892;0,6032934;0,0449889;0,7957585;0,02795423
0,1546319;1,608755;-3,204345;0,6077511;0,04715732;0,7921815;0,02938519
0,1545786;1,608737;-3,204227;0,6102419;0,05343178;0,7897317;0,03276842
0,1544615;1,608233;-3,204737;0,6093659;0,06531273;0,7892119;0,03939701
0,1545006;1,607245;-3,205297;0,6074204;0,08002251;0,7889773;0,04638611
0,1544085;1,606313;-3,206277;0,6039705;0,09692063;0,7892737;0,05360136
0,1549363;1,608431;-3,206895;0,5990247;0,1051232;0,7911587;0,06470164
0,1560213;1,609239;-3,20636;0,5989439;0,1023279;0,7907788;0,07392024
0,1563467;1,609082;-3,205448;0,602641;0,09771048;0,7884102;0,07540477
0,1568584;1,609676;-3,203542;0,6100385;0,08785703;0,7841051;0,07289362
0,1573184;1,609501;-3,201239;0,6218006;0,07844986;0,7763132;0,06743415
0,1573348;1,609226;-3,199196;0,6345695;0,07166941;0,7671962;0,05996067
0,1576918;1,609693;-3,197184;0,6475332;0,06416801;0,7574821;0,0529549
0,1582006;1,610298;-3,195387;0,6593264;0,05797924;0,7480595;0,04831358
0,1586481;1,610816;-3,194098;0,6690693;0,05417002;0,7397351;0,04694525
0,1592155;1,611121;-3,19338;0,6766902;0,05229015;0,7328275;0,04816604
0,1597892;1,610895;-3,193011;0,6828375;0,05086489;0,7272161;0,04798388
0,1603202;1,610785;-3,192957;0,6872883;0,04844187;0,7232344;0,04711808
0,160845;1,610426;-3,193209;0,6900154;0,04489071;0,720993;0,04508654
0,1611587;1,6096;-3,193879;0,6909301;0,04201555;0,7205448;0,04081235
0,1613644;1,609462;-3,194906;0,6905149;0,04098434;0,7211999;0,03714963
0,1616658;1,609757;-3,195953;0,6886197;0,03905208;0,7232577;0,03429693
0,1621104;1,609677;-3,196995;0,6867975;0,03814628;0,7250829;0,03330201
0,1622358;1,609289;-3,19816;0,6850448;0,03886094;0,7267433;0,03236662
0,1621938;1,608819;-3,199389;0,6835526;0,04099938;0,7281345;0,02991603
0,162158;1,608923;-3,200502;0,6825022;0,04177466;0,7291596;0,02778714
0,1623038;1,608946;-3,201488;0,6818344;0,04145735;0,7298744;0,0258203
0,1625103;1,60872;-3,202573;0,6815269;0,04041981;0,7302615;0,02461085
0,1626061;1,608386;-3,203426;0,681527;0,03972312;0,7303646;0,02259865
0,1627372;1,608152;-3,20424;0,6815532;0,03939971;0,7303886;0,02157906
0,1627554;1,607545;-3,205205;0,6812133;0,03973428;0,7307328;0,01998416
0,1850744;1,607205;-3,207631;0,6804339;0,04119161;0,7314314;0,01792619
0,2633462;1,607328;-3,21358;0,6804428;0,04061308;0,7314752;0,01709618
0,3442248;1,606823;-3,219702;0,6810278;0,04021689;0,7309819;0,01578535
0,4302009;1,60627;-3,226124;0,6812268;0,04183961;0,7307391;0,01414033
0,51695;1,605711;-3,232513;0,6813791;0,04449581;0,7304701;0,01249761
0,5917312;1,60558;-3,237943;0,6818154;0,04652516;0,7299569;0,01123078
0,6784477;1,605557;-3,243962;0,6823773;0,04745042;0,7293872;0,01019867
0,7589536;1,604908;-3,249512;0,6831652;0,04907519;0,7285629;0,008550476
0,8392812;1,604442;-3,255265;0,6834584;0,05016997;0,7282274;0,007259025
0,9227887;1,60426;-3,261137;0,6831172;0,04941957;0,7286012;0,007002309
1,009158;1,603786;-3,266879;0,6829889;0,04878136;0,7287694;0,006451403
1,08963;1,60361;-3,272327;0,6834396;0,04922758;0,7283257;0,005371373
1,176111;1,603683;-3,27759;0,6843694;0,05006562;0,7273963;0,005154741
1,255889;1,60359;-3,282123;0,6857362;0,05139339;0,7260111;0,005689496
1,338569;1,603487;-3,28642;0,687351;0,05211921;0,7244306;0,005690838
1,421345;1,603492;-3,290192;0,6890877;0,05236334;0,7227633;0,005420384
1,498356;1,603756;-3,293057;0,6908222;0,0523015;0,7211066;0,005878174
1,581396;1,603858;-3,295848;0,6930409;0,052148;0,7189748;0,007082234
1,670496;1,604064;-3,298188;0,695361;0,05170067;0,7167483;0,008494604
1,756717;1,604015;-3,299888;0,6975569;0,05182825;0,7145916;0,009337292
1,837044;1,604134;-3,301;0,6996344;0,05257215;0,7124893;0,01034075
1,917522;1,604247;-3,301683;0,701574;0,05356093;0,7104835;0,01176448
2,003845;1,604142;-3,30195;0,7035487;0,05412234;0,7084635;0,01302034
2,084252;1,603916;-3,301696;0,7054079;0,05459931;0,7065544;0,01412702
2,170493;1,603654;-3,300976;0,7071894;0,05561674;0,7046871;0,0143543
2,253631;1,603444;-3,299844;0,7089928;0,05666244;0,7027826;0,01466325
2,333861;1,603454;-3,298438;0,7104867;0,05702573;0,7012416;0,01473799
2,417104;1,603409;-3,296639;0,7119018;0,05728475;0,6997725;0,01525853
2,503234;1,602944;-3,294757;0,7131324;0,05826605;0,6984249;0,01581002
2,583244;1,602724;-3,292666;0,7139797;0,05950956;0,6974744;0,01487392
2,666306;1,602624;-3,290314;0,7145442;0,06019487;0,6968546;0,01403165
2,749442;1,60253;-3,287929;0,7149807;0,06042637;0,6963948;0,01362825
2,829725;1,602457;-3,285717;0,7151244;0,06061126;0,6962339;0,01348028
2,91591;1,602409;-3,283437;0,7150602;0,06129339;0,6962442;0,01326987
2,999158;1,60221;-3,281163;0,7148157;0,0621076;0,6964248;0,0131839
3,079417;1,602025;-3,279168;0,714522;0,06384363;0,6965724;0,01300497
3,161832;1,601678;-3,277355;0,714303;0,06542736;0,6966582;0,01256528
3,200362;1,601221;-3,276598;0,7141585;0,06638435;0,6967171;0,01249629
3,200454;1,600856;-3,276591;0,714088;0,06730368;0,6967108;0,01194604
3,200334;1,600404;-3,276764;0,7135087;0,06809343;0,6972541;0,01026927
3,200274;1,60012;-3,277078;0,7127903;0,06707698;0,6981018;0,00920861
3,200531;1,600244;-3,277467;0,7118145;0,06570807;0,699223;0,009485241
3,200706;1,600327;-3,27834;0,7109285;0,06520833;0,7001757;0,009094537
3,200954;1,600429;-3,279039;0,7096021;0,06418508;0,7016332;0,007488719
3,201389;1,600657;-3,279934;0,7077923;0,06277239;0,7035988;0,006197649
3,201762;1,600605;-3,281029;0,7051606;0,06195224;0,7063196;0,004818519
3,201939;1,600343;-3,282232;0,7020142;0,06119491;0,7095234;0,002801607
3,201926;1,6;-3,283378;0,6984448;0,06036051;0,7131126;-0,001375471
3,201675;1,599788;-3,284875;0,693477;0,05910798;0,7180222;-0,006335112
3,201578;1,599657;-3,286323;0,6884673;0,05843224;0,7228477;-0,009469688
3,201447;1,599542;-3,288049;0,6820831;0,05761237;0,7288989;-0,01224333
3,201112;1,599702;-3,290145;0,6745112;0,05680912;0,7359092;-0,01565649
3,200873;1,600274;-3,292158;0,6670129;0,05500713;0,7427914;-0,01814066
3,200566;1,600924;-3,294416;0,6583987;0,05278507;0,7505547;-0,01981223
3,199871;1,6009;-3,297346;0,6478932;0,05051739;0,7597709;-0,0207485
3,199042;1,600786;-3,30019;0,636614;0,04855359;0,769349;-0,02161442
3,197745;1,600846;-3,303844;0,6226094;0,046414;0,7808013;-0,02350764
3,196195;1,600741;-3,307457;0,6078058;0,04562129;0,79237;-0,025311
3,194557;1,600997;-3,310928;0,5919026;0,04440673;0,8043544;-0,0263332
3,192916;1,601748;-3,314632;0,5759837;0,0428351;0,8159037;-0,02663108
3,184579;1,6025;-3,330781;0,509793;0,03915193;0,8589687;-0,02740437
3,172958;1,599632;-3,344151;-0,4470935;-0,03678348;-0,8929322;0,03776764
3,165089;1,599533;-3,351355;-0,4082169;-0,03819324;-0,9111678;0,04090723
3,159969;1,600058;-3,355356;-0,3831008;-0,03794928;-0,9219601;0,0422286
3,155043;1,600248;-3,358706;-0,3590562;-0,03632687;-0,9316027;0,04330675
3,150456;1,600511;-3,361476;-0,3359789;-0,03398517;-0,9402394;0,04373894
3,145408;1,600439;-3,363897;-0,3112265;-0,03123532;-0,9487958;0,04414909
3,140582;1,600463;-3,365896;-0,287573;-0,02935258;-0,956302;0,04389395
3,135704;1,600399;-3,367793;-0,2633792;-0,02785836;-0,9633192;0,04326197
3,130646;1,600274;-3,369204;-0,2385593;-0,02704425;-0,9697819;0,04337201
3,125721;1,600201;-3,370306;-0,2143314;-0,02616315;-0,9754375;0,04358181
3,120856;1,600238;-3,371173;-0,1905831;-0,024319;-0,9803991;0,04363898
3,116175;1,600462;-3,37208;-0,1666497;-0,02293006;-0,9848341;0,04247086
3,111469;1,600762;-3,372784;-0,1437599;-0,02362224;-0,9884324;0,04214926
3,106551;1,601048;-3,373297;-0,1215705;-0,02428;-0,9914037;0,04183059
3,101606;1,600935;-3,373675;-0,09989748;-0,02471289;-0,9938251;0,0414909
3,096235;1,600646;-3,373732;-0,0779349;-0,02467819;-0,9957695;0,04195564
3,090442;1,600507;-3,373462;-0,05600368;-0,02471044;-0,9971912;0,04315947
3,084941;1,600744;-3,373223;-0,0341126;-0,02278507;-0,9981967;0,04382442
3,079721;1,6004;-3,372838;-0,01352171;-0,02072192;-0,9987322;0,04383788
3,074379;1,600261;-3,372399;0,006506366;-0,01899962;-0,9988277;0,04404377
3,069219;1,600484;-3,371773;0,02584995;-0,01700792;-0,998547;0,04411929
3,064487;1,600842;-3,370997;0,04361879;-0,01458883;-0,9979793;0,04383765
3,060203;1,601229;-3,370404;0,06094978;-0,01073987;-0,9971787;0,04247801
3,056007;1,60123;-3,369459;0,07723777;-0,007934368;-0,9960886;0,04217803
3,05232;1,601101;-3,368436;0,09292886;-0,005611827;-0,9947612;0,04222467
3,048983;1,600695;-3,367305;0,1079132;-0,004303383;-0,99326;0,04208184
3,046145;1,600057;-3,36582;0,1221827;-0,003755367;-0,9915697;0,04297503
3,04348;1,599585;-3,364054;0,1349393;-0,003595927;-0,9898384;0,04470593
3,040998;1,599339;-3,362153;0,1466471;-0,00404786;-0,988107;0,04607429
3,038573;1,599351;-3,360178;0,1585664;-0,004986912;-0,9861979;0,04739017
3,036138;1,599789;-3,358152;0,1698895;-0,006066818;-0,9843003;0,04747389
3,033877;1,600726;-3,356329;0,1803994;-0,00617456;-0,982517;0,04558849
3,031414;1,6018;-3,354608;0,1904859;-0,007025139;-0,9807694;0,04191868
3,02888;1,60264;-3,353086;0,2012084;-0,007829565;-0,9787905;0,03772427
3,026342;1,602804;-3,351682;0,2118046;-0,008360521;-0,9766886;0,03388517
3,023617;1,602684;-3,349959;0,2228329;-0,006981389;-0,9743401;0,03095693
3,020773;1,602639;-3,348041;0,2358499;-0,005823711;-0,9713427;0,02888231
3,018045;1,602139;-3,346011;0,2494967;-0,005668419;-0,9679131;0,02938794
3,015796;1,601072;-3,343919;0,2629624;-0,003678845;-0,9642919;0,03127926
3,01357;1,600569;-3,341658;0,2762144;-0,001600084;-0,9605381;0,03270311
3,011335;1,599956;-3,338945;0,2901663;-0,0001174521;-0,9563524;0,03455083
3,009258;1,599458;-3,336113;0,3047326;0,001266285;-0,951767;0,03572211
3,007166;1,599284;-3,333227;0,3199399;0,002823287;-0,946758;0,03577514
3,004985;1,599463;-3,33008;0,3366827;0,003101077;-0,9409724;0,03473004
3,002907;1,599386;-3,326868;0,3544249;0,001596105;-0,9344452;0,03453494
3,001219;1,599681;-3,323516;0,3715914;0,0003653494;-0,927739;0,03493195
2,999548;1,600254;-3,320051;0,3883155;-0,000117024;-0,920897;0,03405491
2,997694;1,600943;-3,316544;0,4051642;-0,0005250114;-0,9136969;0,03161734
2,995866;1,601141;-3,312888;0,4220018;-0,001340691;-0,9060897;0,03023604
