-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9;1;0;0;0
-24;0;9,004158;1;0;0;0
-24;0;9,012475;1;0;0;0
-24;0;9,024978;1;0;0;0
-24;0;9,041643;1;0;0;0
-24;0;9,062447;1;0;0;0
-24;0;9,087447;1;0;0;0
-24;0;9,116572;1;0;0;0
-24;0;9,149857;1;0;0;0
-24;0;9,187447;1;0;0;0
-24;0;9,229125;1;0;0;0
-24;0;9,274971;1;0;0;0
-24;0;9,324973;1;0;0;0
-24;0;9,379079;1;0;0;0
-24;0;9,437415;1;0;0;0
-24;0;9,499963;1;0;0;0
-24;0;9,566556;1;0;0;0
-24;0;9,637448;1;0;0;0
-24;0;9,712451;1;0;0;0
-24;0;9,791532;0,9999992;0;0,001306367;0
-23,99978;0;9,874949;0,9999923;0;0,003927115;0
-23,99913;0;9,958196;0,9999692;0;0,00784882;0
-23,99782;0;10,04159;0,9999144;0;0,01308914;0
-23,99564;0;10,12503;0,9998071;0;0,01964523;0
-23,99236;0;10,20821;0,9996222;0;0,02748972;0
-23,98779;0;10,29134;0,9993287;0;0,03663804;0
-23,98168;0;10,37449;0,9988899;0;0,04710629;0
-23,97385;0;10,45737;0,9982664;0;0,05885749;0
-23,96405;0;10,5402;0,9974096;0;0,07193139;0
-23,9521;0;10,62259;0,9962718;0;0,08626927;0
-23,93777;0;10,7047;0,9947937;0;0,1019099;0
-23,92087;0;10,78634;0,9929147;0;0,1188298;0
-23,9012;0;10,86735;0,9905695;0;0,1370118;0
-23,87857;0;10,94758;0,9876877;0;0,1564384;0
-23,85284;0;11,02675;0,9841988;0;0,1770669;0
-23,82383;0;11,10478;0,9800202;0;0,1988984;0
-23,79137;0;11,18144;0,9750682;0;0,2219055;0
-23,75521;0;11,25677;0,9692321;0;0,2461485;0
-23,71549;0;11,32993;0,9624642;0;0,2714089;0
-23,672;0;11,40091;0,9550375;0;0,2964851;0
-23,62471;0;11,46973;0,9469325;0;0,3214325;0
-23,57404;0;11,53578;0,938203;0;0,3460855;0
-23,51997;0;11,59909;0,9288318;0;0,3705018;0
-23,46256;0;11,6596;0,9188044;0;0,3947132;0
-23,40207;0;11,71701;0,9081493;0;0,4186466;0
-23,33868;0;11,77115;0,896875;0;0,4422842;0
-23,27264;0;11,82183;0,8850023;0;0,4655868;0
-23,20396;0;11,86904;0,8725112;0;0,4885942;0
-23,13298;0;11,91254;0,8594357;0;0,5112438;0
-23,05965;0;11,95236;0,8457398;0;0,5335956;0
-22,98452;0;11,98821;0,8314967;0;0,5555297;0
-22,90742;0;12,02015;0,8166488;0;0,577135;0
-22,82895;0;12,04794;0,801277;0;0,5982935;0
-22,74913;0;12,07159;0,7861653;0;0,6180164;0
-22,66773;0;12,09137;0,7713124;0;0,6364567;0
-22,586;0;12,10717;0,7569769;0;0,6534417;0
-22,50364;0;12,11933;0,7431422;0;0,6691335;0
-22,42085;0;12,12803;0,729876;0;0,6835797;0
-22,33768;0;12,13348;0,7172268;0;0,6968399;0
-22,25447;0;12,13589;0,7052778;0;0,7089311;0
-22,17122;0;12,13546;0,694066;0;0,7199113;0
-22,08778;0;12,1324;0,6836091;0;0,7298483;0
-22,00459;0;12,12696;0,6739952;0;0,7387358;0
-21,92169;0;12,11934;0,665255;0;0,7466163;0
-21,83885;0;12,10976;0,6573954;0;0,7535459;0
-21,75637;0;12,09847;0,6504704;0;0,7595316;0
-21,67411;0;12,08567;0,6444904;0;0,7646124;0
-21,5919;0;12,07155;0,639468;0;0,7688177;0
-21,51005;0;12,05638;0,635437;0;0,7721527;0
-21,42814;0;12,04032;0,6323959;0;0,7746454;0
-21,34645;0;12,02363;0,630366;0;0,7762982;0
-21,26497;0;12,00654;0,6293506;0;0,7771215;0
-21,18354;0;11,98924;0,6293499;0;0,7771221;0
-21,10186;0;11,97189;0,6293499;0;0,7771221;0
-21,02043;0;11,95458;0,6293499;0;0,7771221;0
-20,939;0;11,93728;0,6293499;0;0,7771221;0
-20,85742;0;11,91995;0,6293499;0;0,7771221;0
-20,77599;0;11,90265;0,6293499;0;0,7771221;0
-20,6943;0;11,88529;0,6293499;0;0,7771221;0
-20,61287;0;11,86799;0,6293499;0;0,7771221;0
-20,53129;0;11,85065;0,6293499;0;0,7771221;0
-20,44986;0;11,83335;0,6283342;0;0,7779436;0
-20,36847;0;11,81584;0,6262995;0;0,7795826;0
-20,28694;0;11,79784;0,6232276;0;0,7820406;0
-20,20579;0;11,77926;0,6191295;0;0,7852888;0
-20,12474;0;11,75981;0,6139763;0;0,7893245;0
-20,04392;0;11,7393;0,6077548;0;0,7941248;0
-19,96356;0;11,71755;0,6004615;0;0,7996536;0
-19,88344;0;11,69428;0,5920449;0;0,805905;0
-19,80386;0;11,66935;0,5825025;0;0,8128289;0
-19,72503;0;11,64259;0,5718243;0;0,8203762;0
-19,64683;0;11,61375;0,5599517;0;0,8285252;0
-19,56959;0;11,58271;0,5468834;0;0,8372088;0
-19,49317;0;11,54917;0,5325366;0;0,846407;0
-19,41812;0;11,51314;0,5169536;0;0,8560135;0
-19,34444;0;11,47439;0,5000664;0;0,8659871;0
-19,2722;0;11,43269;0,4818054;0;0,8762782;0
-19,2019;0;11,38809;0,4622101;0;0,8867705;0
-19,13347;0;11,34028;0,4411531;0;0,8974319;0
-19,06755;0;11,28944;0,4187231;0;0,908114;0
-19,00411;0;11,23526;0,3947806;0;0,9187754;0
-18,94352;0;11,17778;0,3705423;0;0,9288156;0
-18,88622;0;11,11739;0,3461265;0;0,9381879;0
-18,83215;0;11,05409;0,3214739;0;0,9469185;0
-18,78147;0;10,98805;0,2966014;0;0,9550014;0
-18,73431;0;10,91945;0,2715261;0;0,9624311;0
-18,69067;0;10,84827;0,2461929;0;0,9692209;0
-18,65094;0;10,77511;0,2207629;0;0,9753275;0
-18,61503;0;10,69985;0,1951394;0;0,9807755;0
-18,58313;0;10,62284;0,170681;0;0,9853263;0
-18,55512;0;10,54444;0,1474421;0;0,9890707;0
-18,53079;0;10,46465;0,1253759;0;0,9921094;0
-18,51006;0;10,38391;0,1045648;0;0,9945181;0
-18,49274;0;10,30248;0,08503783;0;0,9963778;0
-18,47863;0;10,22043;0,06678165;0;0,9977677;0
-18,46752;0;10,13778;0,04978032;0;0,9987602;0
-18,45922;0;10,05473;0,03406311;0;0,9994197;0
-18,45355;0;9,971676;0,01968392;0;0,9998063;0
-18,45028;0;9,888491;0,006606989;0;0,9999782;0
-18,44917;0;9,804928;-0,005205023;0;0,9999865;0
-18,45004;0;9,721683;-0,01566479;0;0,9998773;0
-18,45265;0;9,638376;-0,02482611;0;0,9996918;0
-18,45678;0;9,555229;-0,03266897;0;0,9994663;0
-18,46222;0;9,472157;-0,03920448;0;0,9992313;0
-18,46875;0;9,388978;-0,04444207;0;0,999012;0
-18,47614;0;9,306057;-0,04836192;0;0,9988299;0
-18,48419;0;9,223197;-0,0509764;0;0,9986999;0
-18,49269;0;9,140136;-0,0509764;0;0,9986999;0
-18,50117;0;9,057319;-0,04967169;0;0,9987656;0
-18,50943;0;8,97448;-0,04706201;0;0,998892;0
-18,51727;0;8,89142;-0,04313562;0;0,9990692;0
-18,52446;0;8,808344;-0,03790089;0;0,9992815;0
-18,53076;0;8,725333;-0,03136802;0;0,999508;0
-18,536;0;8,642053;-0,02350636;0;0,9997237;0
-18,53991;0;8,558808;-0,01434451;0;0,9998972;0
-18,54231;0;8,47541;-0,003858864;0;0,9999925;0
-18,54295;0;8,392163;0,007910609;0;0,9999687;0
-18,54163;0;8,308924;0,02098509;0;0,9997798;0
-18,53814;0;8,225747;0,03536155;0;0,9993746;0
-18,53224;0;8,142451;0,05108735;0;0,9986942;0
-18,52374;0;8,059636;0,06805598;0;0,9976816;0
-18,51244;0;7,977158;0,08630652;0;0,9962687;0
-18,49808;0;7,89492;0,1058851;0;0,9943784;0
-18,48055;0;7,813538;0,1266645;0;0,9919457;0
